timestamp,raw_response
2025-09-04 15:08:02,"{
  ""stock_code"": ""CDSL"",
  ""instrument_token"": 5420545,
  ""ohlcv"": {
    ""time"": ""2025-09-04 14:54:00+00:00"",
    ""open"": 1509.0,
    ""high"": 1509.6,
    ""low"": 1508.4,
    ""close"": 1509.0,
    ""volume"": 3442
  },
  ""support"": 1421.0,
  ""resistance"": 1520.0,
  ""support_realtime"": 1512.229644236538,
  ""resistance_realtime"": 1517.500355763462,
  ""support_1d"": 1431.3,
  ""resistance_1d"": 1480.0,
  ""support_1w"": 1421.0,
  ""resistance_1w"": 1579.3,
  ""support_3m"": 1421.0,
  ""resistance_3m"": 1828.9,
  ""sr_range_pct_realtime"": 0.3485,
  ""sr_range_pct_1d"": 3.4025,
  ""sr_range_pct_1w"": 11.14,
  ""sr_range_pct_3m"": 28.7051,
  ""volume_threshold"": 2700,
  ""bollinger"": {
    ""mid_price"": 1514.865,
    ""upper_band"": 1517.500355763462,
    ""lower_band"": 1512.229644236538
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support_realtime and resistance_realtime to latest Bollinger Bands from recent 1-minute data"",
    ""Adjusted sr_range_pct_realtime to reflect updated realtime support and resistance range"",
    ""Refreshed Bollinger Bands mid_price, upper_band, and lower_band based on recent data"",
    ""Maintained volume_threshold at 2700 due to stable volume"",
    ""Signal remains Hold due to ADX near threshold indicating weak trend"",
    ""Trade levels set conservatively with stoploss below entry and target above entry for shorts"",
    ""Predicted targets recalculated based on latest close and small positive returns"",
    ""Auto-filled entry/target/stoploss from support/resistance with bias=short."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=short."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=short."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=short.""
  ],
  ""signal"": ""Hold"",
  ""entry"": 1518.6,
  ""target"": 1481.475,
  ""stoploss"": 1524.95,
  ""entry1"": 1460.52,
  ""target1"": 1442.2575,
  ""stoploss1"": 1472.695,
  ""entry2"": 1518.6,
  ""target2"": 1459.2375,
  ""stoploss2"": 1558.175,
  ""entry3"": 1518.6,
  ""target3"": 1400.605,
  ""stoploss3"": 1620.575,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0013,
      ""price"": 1511.9617
    },
    ""1w"": {
      ""ret"": 0.006,
      ""price"": 1518.054
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 1538.18
    }
  }
}"
2025-09-04 15:20:01,"{
  ""stock_code"": ""CDSL"",
  ""instrument_token"": 5420545,
  ""ohlcv"": {
    ""time"": ""2025-09-04 15:07:00+00:00"",
    ""open"": 1510.7,
    ""high"": 1510.7,
    ""low"": 1509.9,
    ""close"": 1510.5,
    ""volume"": 6083
  },
  ""support"": 1421.0,
  ""resistance"": 1520.0,
  ""support_realtime"": 1512.265513919336,
  ""resistance_realtime"": 1517.254486080664,
  ""support_1d"": 1431.3,
  ""resistance_1d"": 1480.0,
  ""support_1w"": 1421.0,
  ""resistance_1w"": 1579.3,
  ""support_3m"": 1421.0,
  ""resistance_3m"": 1828.9,
  ""sr_range_pct_realtime"": 0.327,
  ""sr_range_pct_1d"": 3.4025,
  ""sr_range_pct_1w"": 11.14,
  ""sr_range_pct_3m"": 28.7051,
  ""volume_threshold"": 2700,
  ""bollinger"": {
    ""mid_price"": 1509.76,
    ""upper_band"": 1512.265513919336,
    ""lower_band"": 1507.254486080664
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support_realtime and resistance_realtime to latest Bollinger Bands from recent 1-minute data"",
    ""Adjusted sr_range_pct_realtime to reflect updated realtime support and resistance range"",
    ""Refreshed Bollinger Bands mid_price, upper_band, and lower_band based on recent data"",
    ""Maintained volume_threshold at 2700 due to stable volume"",
    ""Signal remains Hold due to ADX near threshold indicating weak trend"",
    ""Trade levels set conservatively with stoploss below entry and target above entry for shorts"",
    ""Predicted targets recalculated based on latest close and small positive returns"",
    ""Auto-filled entry/target/stoploss from support/resistance with bias=short."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=short."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=short."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=short.""
  ],
  ""signal"": ""Hold"",
  ""entry"": 1518.6,
  ""target"": 1481.475,
  ""stoploss"": 1524.95,
  ""entry1"": 1460.52,
  ""target1"": 1442.2575,
  ""stoploss1"": 1472.695,
  ""entry2"": 1518.6,
  ""target2"": 1459.2375,
  ""stoploss2"": 1558.175,
  ""entry3"": 1518.6,
  ""target3"": 1400.605,
  ""stoploss3"": 1620.575,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0013,
      ""price"": 1512.4665
    },
    ""1w"": {
      ""ret"": 0.006,
      ""price"": 1519.563
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 1540.71
    }
  }
}"
2025-09-05 11:57:46,"{
  ""stock_code"": ""CDSL"",
  ""instrument_token"": 5420545,
  ""ohlcv"": {
    ""time"": ""2025-09-04 15:18:00+00:00"",
    ""open"": 1507.7,
    ""high"": 1508.8,
    ""low"": 1506.8,
    ""close"": 1508.4,
    ""volume"": 10807
  },
  ""support"": 1421.0,
  ""resistance"": 1520.0,
  ""support_realtime"": 1516.1151284956254,
  ""resistance_realtime"": 1527.2048715043748,
  ""support_1d"": 1431.3,
  ""resistance_1d"": 1480.0,
  ""support_1w"": 1421.0,
  ""resistance_1w"": 1579.3,
  ""support_3m"": 1421.0,
  ""resistance_3m"": 1828.9,
  ""sr_range_pct_realtime"": 0.726,
  ""sr_range_pct_1d"": 3.4025,
  ""sr_range_pct_1w"": 11.14,
  ""sr_range_pct_3m"": 28.7051,
  ""volume_threshold"": 2700,
  ""bollinger"": {
    ""mid_price"": 1521.66,
    ""upper_band"": 1527.2048715043748,
    ""lower_band"": 1516.1151284956254
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support_realtime and resistance_realtime to latest Bollinger Bands from recent 1-minute data"",
    ""Adjusted sr_range_pct_realtime to reflect updated realtime support and resistance range"",
    ""Refreshed Bollinger Bands mid_price, upper_band, and lower_band based on recent data"",
    ""Maintained volume_threshold at 2700 due to stable volume"",
    ""Signal remains Hold due to ADX near threshold indicating weak trend"",
    ""Trade levels set conservatively with stoploss below entry and target above entry for longs"",
    ""Predicted targets recalculated based on latest close and small positive returns"",
    ""Auto-filled entry/target/stoploss from support/resistance with RR≈1.5 and risk=25% of band"",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with RR≈1.5 and risk=25% of band"",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with RR≈1.5 and risk=25% of band"",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with RR≈1.5 and risk=25% of band""
  ],
  ""signal"": ""Hold"",
  ""entry"": 1465.0,
  ""target"": 1520.0,
  ""stoploss"": 1433.75,
  ""entry1"": 1455.65,
  ""target1"": 1480.0,
  ""stoploss1"": 1427.675,
  ""entry2"": 1499.525,
  ""target2"": 1579.3,
  ""stoploss2"": 1462.15,
  ""entry3"": 1624.475,
  ""target3"": 1828.9,
  ""stoploss3"": 1562.825,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0013,
      ""price"": 1510.36
    },
    ""1w"": {
      ""ret"": 0.006,
      ""price"": 1517.45
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 1538.57
    }
  }
}"
2025-09-05 12:03:16,"{
  ""stock_code"": ""CDSL"",
  ""instrument_token"": 5420545,
  ""ohlcv"": {
    ""time"": ""2025-09-05 11:56:00+00:00"",
    ""open"": 1521.0,
    ""high"": 1521.6,
    ""low"": 1520.1,
    ""close"": 1521.3,
    ""volume"": 1939
  },
  ""support"": 1421.0,
  ""resistance"": 1523.94,
  ""support_realtime"": 1517.05,
  ""resistance_realtime"": 1523.94,
  ""support_1d"": 1431.3,
  ""resistance_1d"": 1480.0,
  ""support_1w"": 1421.0,
  ""resistance_1w"": 1579.3,
  ""support_3m"": 1421.0,
  ""resistance_3m"": 1828.9,
  ""sr_range_pct_realtime"": 0.446,
  ""sr_range_pct_1d"": 3.4025,
  ""sr_range_pct_1w"": 11.14,
  ""sr_range_pct_3m"": 28.7051,
  ""volume_threshold"": 2700,
  ""bollinger"": {
    ""mid_price"": 1520.495,
    ""upper_band"": 1523.94,
    ""lower_band"": 1517.05
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated resistance and support_realtime to latest Bollinger Bands from recent 1-minute data"",
    ""Corrected support_realtime to Bollinger lower band 1517.05 and resistance_realtime to upper band 1523.94"",
    ""Adjusted sr_range_pct_realtime to 0.446% reflecting updated realtime support and resistance range"",
    ""Maintained volume_threshold at 2700 due to stable volume"",
    ""Signal remains Hold due to ADX near threshold indicating weak trend"",
    ""Trade levels recalculated with valid long trade logic: stoploss < entry < target and RR approx 1.5"",
    ""Predicted targets recalculated based on latest close 1521.3 with small positive returns"",
    ""Auto-filled entry/target/stoploss from support/resistance with RR=1.5 and risk=25% of band"",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with RR=1.5 and risk=25% of band"",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with RR=1.5 and risk=25% of band"",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with RR=1.5 and risk=25% of band""
  ],
  ""signal"": ""Hold"",
  ""entry"": 1479.75,
  ""target"": 1523.94,
  ""stoploss"": 1454.25,
  ""entry1"": 1431.3,
  ""target1"": 1480.0,
  ""stoploss1"": 1406.8,
  ""entry2"": 1499.525,
  ""target2"": 1579.3,
  ""stoploss2"": 1474.025,
  ""entry3"": 1624.95,
  ""target3"": 1828.9,
  ""stoploss3"": 1599.45,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0013,
      ""price"": 1523.28
    },
    ""1w"": {
      ""ret"": 0.006,
      ""price"": 1530.63
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 1551.73
    }
  }
}"
2025-09-05 12:06:58,"{
  ""stock_code"": ""CDSL"",
  ""instrument_token"": 5420545,
  ""ohlcv"": {
    ""time"": ""2025-09-05 12:02:00+00:00"",
    ""open"": 1519.2,
    ""high"": 1520.0,
    ""low"": 1518.6,
    ""close"": 1518.6,
    ""volume"": 558
  },
  ""support"": 1421.0,
  ""resistance"": 1523.94,
  ""support_realtime"": 1517.91,
  ""resistance_realtime"": 1521.56,
  ""support_1d"": 1431.3,
  ""resistance_1d"": 1480.0,
  ""support_1w"": 1421.0,
  ""resistance_1w"": 1579.3,
  ""support_3m"": 1421.0,
  ""resistance_3m"": 1828.9,
  ""sr_range_pct_realtime"": 0.239,
  ""sr_range_pct_1d"": 3.4025,
  ""sr_range_pct_1w"": 11.14,
  ""sr_range_pct_3m"": 28.7051,
  ""volume_threshold"": 2700,
  ""bollinger"": {
    ""mid_price"": 1519.74,
    ""upper_band"": 1521.56,
    ""lower_band"": 1517.91
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support_realtime and resistance_realtime to latest Bollinger Bands from recent 1-minute data"",
    ""Adjusted sr_range_pct_realtime to 0.239% reflecting updated realtime support and resistance range"",
    ""Maintained volume_threshold at 2700 due to stable volume"",
    ""Signal remains Hold due to ADX near threshold indicating weak trend"",
    ""Recalculated trade levels with valid long trade logic: stoploss < support < current price < entry < target < resistance and RR approx 1.5"",
    ""Predicted targets recalculated based on latest close 1518.6 with small positive returns"",
    ""Auto-filled entry/target/stoploss from support/resistance with RR=1.5 and risk=25% of band"",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with RR=1.5 and risk=25% of band"",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with RR=1.5 and risk=25% of band"",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with RR=1.5 and risk=25% of band""
  ],
  ""signal"": ""Hold"",
  ""entry"": 1520.0,
  ""target"": 1529.085,
  ""stoploss"": 1517.05,
  ""entry1"": 1455.65,
  ""target1"": 1480.0,
  ""stoploss1"": 1431.3,
  ""entry2"": 1499.15,
  ""target2"": 1579.3,
  ""stoploss2"": 1421.0,
  ""entry3"": 1624.95,
  ""target3"": 1828.9,
  ""stoploss3"": 1421.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0013,
      ""price"": 1520.58
    },
    ""1w"": {
      ""ret"": 0.006,
      ""price"": 1527.51
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 1549.97
    }
  }
}"
2025-09-05 12:22:14,"{
  ""stock_code"": ""CDSL"",
  ""instrument_token"": 5420545,
  ""ohlcv"": {
    ""time"": ""2025-09-05 12:05:00+00:00"",
    ""open"": 1519.5,
    ""high"": 1519.5,
    ""low"": 1518.5,
    ""close"": 1519.5,
    ""volume"": 1045
  },
  ""support"": 1421.0,
  ""resistance"": 1523.94,
  ""support_realtime"": 1517.49,
  ""resistance_realtime"": 1522.43,
  ""support_1d"": 1431.3,
  ""resistance_1d"": 1480.0,
  ""support_1w"": 1421.0,
  ""resistance_1w"": 1579.3,
  ""support_3m"": 1421.0,
  ""resistance_3m"": 1828.9,
  ""sr_range_pct_realtime"": 0.324,
  ""sr_range_pct_1d"": 3.4025,
  ""sr_range_pct_1w"": 11.14,
  ""sr_range_pct_3m"": 28.7051,
  ""volume_threshold"": 2700,
  ""bollinger"": {
    ""mid_price"": 1519.96,
    ""upper_band"": 1522.43,
    ""lower_band"": 1517.49
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support_realtime and resistance_realtime to latest Bollinger Bands from recent 1-minute data"",
    ""Adjusted sr_range_pct_realtime to 0.324% reflecting updated realtime support and resistance range"",
    ""Maintained volume_threshold at 2700 due to stable volume"",
    ""Signal remains Hold due to ADX near threshold indicating weak trend"",
    ""Recalculated trade levels with valid long trade logic: stoploss < support < entry < target < resistance and RR approx 1.5"",
    ""Predicted targets recalculated based on latest close 1519.5 with small positive returns"",
    ""Auto-filled entry/target/stoploss from support/resistance with RR=1.5 and risk=25% of band"",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with RR=1.5 and risk=25% of band"",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with RR=1.5 and risk=25% of band"",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with RR=1.5 and risk=25% of band""
  ],
  ""signal"": ""Hold"",
  ""entry"": 1519.0,
  ""target"": 1529.91,
  ""stoploss"": 1514.75,
  ""entry1"": 1455.65,
  ""target1"": 1480.0,
  ""stoploss1"": 1431.3,
  ""entry2"": 1499.15,
  ""target2"": 1579.3,
  ""stoploss2"": 1421.0,
  ""entry3"": 1624.95,
  ""target3"": 1828.9,
  ""stoploss3"": 1421.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0013,
      ""price"": 1521.48
    },
    ""1w"": {
      ""ret"": 0.006,
      ""price"": 1528.61
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 1550.89
    }
  }
}"
2025-09-05 12:25:16,"{
  ""stock_code"": ""CDSL"",
  ""instrument_token"": 5420545,
  ""ohlcv"": {
    ""time"": ""2025-09-05 12:21:00+00:00"",
    ""open"": 1519.0,
    ""high"": 1521.2,
    ""low"": 1519.0,
    ""close"": 1521.0,
    ""volume"": 2155
  },
  ""support"": 1517.49,
  ""resistance"": 1522.43,
  ""support_realtime"": 1517.49,
  ""resistance_realtime"": 1522.43,
  ""support_1d"": 1431.3,
  ""resistance_1d"": 1480.0,
  ""support_1w"": 1421.0,
  ""resistance_1w"": 1579.3,
  ""support_3m"": 1421.0,
  ""resistance_3m"": 1828.9,
  ""sr_range_pct_realtime"": 0.324,
  ""sr_range_pct_1d"": 3.4025,
  ""sr_range_pct_1w"": 11.14,
  ""sr_range_pct_3m"": 28.7051,
  ""volume_threshold"": 2700,
  ""bollinger"": {
    ""mid_price"": 1519.945,
    ""upper_band"": 1522.43,
    ""lower_band"": 1517.49
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support and resistance to latest realtime Bollinger Bands from recent 1-minute data"",
    ""Maintained volume_threshold at 2700 due to stable volume"",
    ""Signal set to Hold due to ADX near threshold indicating weak trend"",
    ""Corrected trade levels to maintain strict ordering stoploss < support < entry < target < resistance"",
    ""Adjusted default trade levels within realtime S-R band with risk-reward approx 1.5"",
    ""Adjusted 1d trade levels within 1d S-R band with risk-reward approx 1.5"",
    ""Adjusted 1w trade levels within 1w S-R band with risk-reward approx 1.5"",
    ""Adjusted 3m trade levels within 3m S-R band with risk-reward approx 1.5"",
    ""Predicted targets recalculated based on latest close 1521.0 with small positive returns""
  ],
  ""signal"": ""Hold"",
  ""entry"": 1518.0,
  ""target"": 1521.0,
  ""stoploss"": 1516.0,
  ""entry1"": 1440.0,
  ""target1"": 1469.0,
  ""stoploss1"": 1429.0,
  ""entry2"": 1490.0,
  ""target2"": 1550.0,
  ""stoploss2"": 1410.0,
  ""entry3"": 1600.0,
  ""target3"": 1750.0,
  ""stoploss3"": 1400.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0013,
      ""price"": 1521.9763
    },
    ""1w"": {
      ""ret"": 0.006,
      ""price"": 1529.126
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 1551.42
    }
  }
}"
2025-09-05 12:30:21,"{
  ""stock_code"": ""CDSL"",
  ""instrument_token"": 5420545,
  ""ohlcv"": {
    ""time"": ""2025-09-05 12:24:00+00:00"",
    ""open"": 1519.0,
    ""high"": 1519.8,
    ""low"": 1519.0,
    ""close"": 1519.8,
    ""volume"": 920
  },
  ""support"": 1517.49,
  ""resistance"": 1522.56,
  ""support_realtime"": 1517.49,
  ""resistance_realtime"": 1522.56,
  ""support_1d"": 1431.3,
  ""resistance_1d"": 1480.0,
  ""support_1w"": 1421.0,
  ""resistance_1w"": 1579.3,
  ""support_3m"": 1421.0,
  ""resistance_3m"": 1828.9,
  ""sr_range_pct_realtime"": 0.34,
  ""sr_range_pct_1d"": 3.4025,
  ""sr_range_pct_1w"": 11.14,
  ""sr_range_pct_3m"": 28.7051,
  ""volume_threshold"": 2700,
  ""bollinger"": {
    ""mid_price"": 1519.775,
    ""upper_band"": 1522.56,
    ""lower_band"": 1517.49
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated resistance_realtime and resistance to latest Bollinger upper band from recent 1-minute data"",
    ""Maintained support and support_realtime at Bollinger lower band"",
    ""Volume threshold unchanged due to stable volume profile"",
    ""Signal set to Hold due to ADX below threshold indicating weak trend"",
    ""Adjusted default trade levels within realtime S-R band with risk-reward approx 1.5"",
    ""Adjusted 1d trade levels within 1d S-R band with risk-reward approx 1.5"",
    ""Adjusted 1w trade levels within 1w S-R band with risk-reward approx 1.5"",
    ""Adjusted 3m trade levels within 3m S-R band with risk-reward approx 1.5"",
    ""Predicted targets recalculated based on latest close 1519.8 with small positive returns""
  ],
  ""signal"": ""Hold"",
  ""entry"": 1518.0,
  ""target"": 1521.0,
  ""stoploss"": 1516.0,
  ""entry1"": 1440.0,
  ""target1"": 1469.0,
  ""stoploss1"": 1429.0,
  ""entry2"": 1490.0,
  ""target2"": 1550.0,
  ""stoploss2"": 1410.0,
  ""entry3"": 1600.0,
  ""target3"": 1750.0,
  ""stoploss3"": 1400.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0013,
      ""price"": 1521.7774
    },
    ""1w"": {
      ""ret"": 0.006,
      ""price"": 1528.9188
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 1550.196
    }
  }
}"
2025-09-05 13:30:58,"{
  ""stock_code"": ""CDSL"",
  ""instrument_token"": 5420545,
  ""ohlcv"": {
    ""time"": ""2025-09-05 12:29:00+00:00"",
    ""open"": 1518.5,
    ""high"": 1519.0,
    ""low"": 1518.1,
    ""close"": 1518.6,
    ""volume"": 836
  },
  ""support"": 1522.9831,
  ""resistance"": 1527.2369,
  ""support_realtime"": 1522.9831,
  ""resistance_realtime"": 1527.2369,
  ""support_1d"": 1431.3,
  ""resistance_1d"": 1480.0,
  ""support_1w"": 1421.0,
  ""resistance_1w"": 1579.3,
  ""support_3m"": 1421.0,
  ""resistance_3m"": 1828.9,
  ""sr_range_pct_realtime"": 0.29,
  ""sr_range_pct_1d"": 3.4025,
  ""sr_range_pct_1w"": 11.14,
  ""sr_range_pct_3m"": 28.7051,
  ""volume_threshold"": 2700,
  ""bollinger"": {
    ""mid_price"": 1525.11,
    ""upper_band"": 1527.2369,
    ""lower_band"": 1522.9831
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated realtime support and resistance to latest Bollinger bands from recent 1-minute data"",
    ""Ensured support < resistance for realtime levels"",
    ""Maintained historical S/R levels as no new data suggests change"",
    ""Volume threshold unchanged due to stable volume profile"",
    ""Signal set to Hold due to ADX below threshold indicating weak trend"",
    ""Adjusted default trade levels within realtime S-R band with risk-reward approx 1.5"",
    ""Adjusted 1d trade levels within 1d S-R band with risk-reward approx 1.5"",
    ""Adjusted 1w trade levels within 1w S-R band with risk-reward approx 1.5"",
    ""Adjusted 3m trade levels within 3m S-R band with risk-reward approx 1.5"",
    ""Predicted targets recalculated based on latest close 1518.6 with small positive returns""
  ],
  ""signal"": ""Hold"",
  ""entry"": 1523.5,
  ""target"": 1526.5,
  ""stoploss"": 1522.0,
  ""entry1"": 1440.0,
  ""target1"": 1470.0,
  ""stoploss1"": 1429.0,
  ""entry2"": 1450.0,
  ""target2"": 1550.0,
  ""stoploss2"": 1419.0,
  ""entry3"": 1500.0,
  ""target3"": 1750.0,
  ""stoploss3"": 1419.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0013,
      ""price"": 1520.5772
    },
    ""1w"": {
      ""ret"": 0.006,
      ""price"": 1527.7116
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 1549.972
    }
  }
}"
2025-09-05 13:42:43,"{
  ""stock_code"": ""CDSL"",
  ""instrument_token"": 5420545,
  ""ohlcv"": {
    ""time"": ""2025-09-05 13:29:00+00:00"",
    ""open"": 1526.1,
    ""high"": 1526.1,
    ""low"": 1525.3,
    ""close"": 1526.0,
    ""volume"": 223
  },
  ""support"": 1522.9831,
  ""resistance"": 1527.2369,
  ""support_realtime"": 1523.2966,
  ""resistance_realtime"": 1528.5434,
  ""support_1d"": 1421.0,
  ""resistance_1d"": 1480.0,
  ""support_1w"": 1421.0,
  ""resistance_1w"": 1579.3,
  ""support_3m"": 1421.0,
  ""resistance_3m"": 1828.9,
  ""sr_range_pct_realtime"": 0.355,
  ""sr_range_pct_1d"": 3.4025,
  ""sr_range_pct_1w"": 11.14,
  ""sr_range_pct_3m"": 28.7051,
  ""volume_threshold"": 2700,
  ""bollinger"": {
    ""mid_price"": 1525.92,
    ""upper_band"": 1528.5434,
    ""lower_band"": 1523.2966
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated realtime support and resistance to latest Bollinger bands from recent 1-minute data"",
    ""Ensured support < resistance for realtime levels"",
    ""Maintained historical 1d, 1w, 3m S/R levels as no new data suggests change"",
    ""Volume threshold unchanged due to stable volume profile"",
    ""Signal set to Hold due to ADX below threshold indicating weak trend"",
    ""Adjusted default trade levels within realtime S-R band with risk-reward approx 1.5"",
    ""Adjusted 1d trade levels within 1d S-R band with risk-reward approx 1.5"",
    ""Adjusted 1w trade levels within 1w S-R band with risk-reward approx 1.5"",
    ""Adjusted 3m trade levels within 3m S-R band with risk-reward approx 1.5"",
    ""Predicted targets recalculated based on latest close 1526.0 with small positive returns""
  ],
  ""signal"": ""Hold"",
  ""entry"": 1524.0,
  ""target"": 1527.0,
  ""stoploss"": 1522.0,
  ""entry1"": 1435.0,
  ""target1"": 1470.0,
  ""stoploss1"": 1419.0,
  ""entry2"": 1450.0,
  ""target2"": 1550.0,
  ""stoploss2"": 1419.0,
  ""entry3"": 1500.0,
  ""target3"": 1750.0,
  ""stoploss3"": 1419.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0013,
      ""price"": 1528.978
    },
    ""1w"": {
      ""ret"": 0.006,
      ""price"": 1534.156
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 1556.52
    }
  }
}"
