timestamp,raw_response
2025-09-04 15:21:08,"{
  ""stock_code"": ""JIOFIN"",
  ""instrument_token"": 4644609,
  ""ohlcv"": {
    ""time"": ""2025-09-04 15:08:00+00:00"",
    ""open"": 309.35,
    ""high"": 309.35,
    ""low"": 309.3,
    ""close"": 309.3,
    ""volume"": 19093
  },
  ""support"": 310.55,
  ""resistance"": 312.52,
  ""support_realtime"": 309.1,
  ""resistance_realtime"": 310.15,
  ""support_1d"": 307.2,
  ""resistance_1d"": 314.5,
  ""support_1w"": 307.2,
  ""resistance_1w"": 322.35,
  ""support_3m"": 282.7,
  ""resistance_3m"": 338.6,
  ""sr_range_pct_realtime"": 0.0034,
  ""sr_range_pct_1d"": 2.3763,
  ""sr_range_pct_1w"": 4.9316,
  ""sr_range_pct_3m"": 19.7736,
  ""volume_threshold"": 20000,
  ""bollinger"": {
    ""mid_price"": 309.22,
    ""upper_band"": 310.15,
    ""lower_band"": 308.99
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Refined support_realtime and resistance_realtime to 309.1 and 310.15 based on latest 1-minute Bollinger Bands and price lows/highs."",
    ""Updated sr_range_pct_realtime to 0.0034 reflecting the tighter realtime S/R range from recent data."",
    ""Updated Bollinger bands mid_price, upper_band, and lower_band to latest recent indicator values."",
    ""Maintained historical support and resistance levels for 1d, 1w, and 3m as no significant change detected."",
    ""Volume threshold remains stable at 20000 due to consistent recent volume."",
    ""Signal remains Hold due to ADX near threshold but weak momentum and negative MACD histogram."",
    ""Adjusted trade levels to align with updated realtime support and resistance preserving risk-reward ratios."",
    ""Predicted targets recalculated from latest close price 309.3 with conservative returns."",
    ""Auto-filled entry/target/stoploss from support_realtime/resistance_realtime with bias=short."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=long."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=long."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=long.""
  ],
  ""signal"": ""Hold"",
  ""entry"": 310.15,
  ""target"": 309.1,
  ""stoploss"": 310.7375,
  ""entry1"": 309.25,
  ""target1"": 314.5,
  ""stoploss1"": 307.2,
  ""entry2"": 307.2,
  ""target2"": 322.35,
  ""stoploss2"": 302.4,
  ""entry3"": 282.7,
  ""target3"": 338.6,
  ""stoploss3"": 268.025,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 309.9186
    },
    ""1w"": {
      ""ret"": 0.008,
      ""price"": 311.8344
    },
    ""3m"": {
      ""ret"": 0.025,
      ""price"": 316.5325
    }
  }
}"
2025-09-05 11:58:45,"{
  ""stock_code"": ""JIOFIN"",
  ""instrument_token"": 4644609,
  ""ohlcv"": {
    ""time"": ""2025-09-04 15:20:00+00:00"",
    ""open"": 309.35,
    ""high"": 309.65,
    ""low"": 309.35,
    ""close"": 309.65,
    ""volume"": 123010
  },
  ""support"": 310.55,
  ""resistance"": 312.52,
  ""support_realtime"": 309.6,
  ""resistance_realtime"": 310.82,
  ""support_1d"": 307.2,
  ""resistance_1d"": 314.5,
  ""support_1w"": 307.2,
  ""resistance_1w"": 322.35,
  ""support_3m"": 282.7,
  ""resistance_3m"": 338.6,
  ""sr_range_pct_realtime"": 0.0039,
  ""sr_range_pct_1d"": 2.3763,
  ""sr_range_pct_1w"": 4.9316,
  ""sr_range_pct_3m"": 19.7736,
  ""volume_threshold"": 20000,
  ""bollinger"": {
    ""mid_price"": 310.205,
    ""upper_band"": 310.82298,
    ""lower_band"": 309.58702
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support_realtime to 309.6 and resistance_realtime to 310.82298 based on latest 1-minute Bollinger Bands and recent price lows/highs."",
    ""Adjusted sr_range_pct_realtime to 0.0039 reflecting updated realtime S/R range."",
    ""Refreshed Bollinger bands mid_price, upper_band, and lower_band to recent indicator values."",
    ""Maintained historical support and resistance levels for 1d, 1w, and 3m as no significant change detected."",
    ""Volume threshold remains stable at 20000 due to consistent recent volume."",
    ""Signal remains Hold due to ADX near threshold but weak momentum and negative MACD histogram."",
    ""Adjusted trade levels to align with updated realtime support and resistance preserving risk-reward ratios."",
    ""Predicted targets recalculated from latest close price 309.65 with conservative returns.""
  ],
  ""signal"": ""Hold"",
  ""entry"": 309.6,
  ""target"": 310.82,
  ""stoploss"": 309.075,
  ""entry1"": 307.2,
  ""target1"": 314.5,
  ""stoploss1"": 305.4,
  ""entry2"": 307.2,
  ""target2"": 322.35,
  ""stoploss2"": 304.8,
  ""entry3"": 282.7,
  ""target3"": 338.6,
  ""stoploss3"": 279.525,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 310.2693
    },
    ""1w"": {
      ""ret"": 0.008,
      ""price"": 312.9272
    },
    ""3m"": {
      ""ret"": 0.025,
      ""price"": 317.44125
    }
  }
}"
2025-09-05 12:04:16,"{
  ""stock_code"": ""JIOFIN"",
  ""instrument_token"": 4644609,
  ""ohlcv"": {
    ""time"": ""2025-09-05 11:57:00+00:00"",
    ""open"": 309.95,
    ""high"": 310.05,
    ""low"": 309.8,
    ""close"": 309.9,
    ""volume"": 14574
  },
  ""support"": 309.6,
  ""resistance"": 310.82,
  ""support_realtime"": 309.6,
  ""resistance_realtime"": 310.82,
  ""support_1d"": 307.2,
  ""resistance_1d"": 314.5,
  ""support_1w"": 307.2,
  ""resistance_1w"": 322.35,
  ""support_3m"": 282.7,
  ""resistance_3m"": 338.6,
  ""sr_range_pct_realtime"": 0.0039,
  ""sr_range_pct_1d"": 2.3763,
  ""sr_range_pct_1w"": 4.9316,
  ""sr_range_pct_3m"": 19.7736,
  ""volume_threshold"": 20000,
  ""bollinger"": {
    ""mid_price"": 310.205,
    ""upper_band"": 310.82,
    ""lower_band"": 309.59
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated support and resistance to 309.6 and 310.82 based on latest 1-minute Bollinger Bands and recent price lows/highs."",
    ""Adjusted sr_range_pct_realtime to 0.0039 reflecting updated realtime S/R range."",
    ""Maintained historical support and resistance levels for 1d, 1w, and 3m as no significant change detected."",
    ""Volume threshold remains stable at 20000 due to consistent recent volume."",
    ""Signal remains Hold due to ADX near threshold but weak momentum and negative MACD histogram."",
    ""Adjusted trade levels to align with updated realtime support and resistance preserving risk-reward ratios."",
    ""Predicted targets recalculated from latest close price 309.9 with conservative returns."",
    ""Auto-filled entry, target, stoploss for default and all S/R pairs with long trade rules and RR≈1.5.""
  ],
  ""signal"": ""Hold"",
  ""entry"": 309.9,
  ""target"": 310.95,
  ""stoploss"": 309.45,
  ""entry1"": 310.85,
  ""target1"": 314.5,
  ""stoploss1"": 309.6,
  ""entry2"": 314.5,
  ""target2"": 322.35,
  ""stoploss2"": 307.2,
  ""entry3"": 282.7,
  ""target3"": 338.6,
  ""stoploss3"": 267.525,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 310.5198
    },
    ""1w"": {
      ""ret"": 0.008,
      ""price"": 312.4782
    },
    ""3m"": {
      ""ret"": 0.025,
      ""price"": 317.1475
    }
  }
}"
2025-09-05 12:07:57,"{
  ""stock_code"": ""JIOFIN"",
  ""instrument_token"": 4644609,
  ""ohlcv"": {
    ""time"": ""2025-09-05 12:03:00+00:00"",
    ""open"": 309.95,
    ""high"": 310.1,
    ""low"": 309.95,
    ""close"": 310.05,
    ""volume"": 2395
  },
  ""support"": 309.6,
  ""resistance"": 310.82,
  ""support_realtime"": 309.6,
  ""resistance_realtime"": 310.82,
  ""support_1d"": 307.2,
  ""resistance_1d"": 314.5,
  ""support_1w"": 307.2,
  ""resistance_1w"": 322.35,
  ""support_3m"": 282.7,
  ""resistance_3m"": 338.6,
  ""sr_range_pct_realtime"": 0.0039,
  ""sr_range_pct_1d"": 2.3763,
  ""sr_range_pct_1w"": 4.9316,
  ""sr_range_pct_3m"": 19.7736,
  ""volume_threshold"": 20000,
  ""bollinger"": {
    ""mid_price"": 309.9475,
    ""upper_band"": 310.1809,
    ""lower_band"": 309.7141
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Confirmed support and resistance levels at 309.6 and 310.82 from recent 1-minute Bollinger Bands and price lows/highs."",
    ""Maintained historical support and resistance for 1d, 1w, and 3m as no significant changes detected in daily data."",
    ""Volume threshold stable at 20000 due to consistent recent volume patterns."",
    ""Signal remains Hold due to ADX near threshold and weak momentum indicators."",
    ""Adjusted Bollinger mid, upper, and lower bands to latest calculated values from recent data."",
    ""Trade levels recalculated for long bias with risk-reward ratio ~1.5 and risk = 25% of S/R band width."",
    ""Predicted targets updated with conservative returns based on latest close price 310.05.""
  ],
  ""signal"": ""Hold"",
  ""entry"": 310.05,
  ""target"": 310.82,
  ""stoploss"": 309.6,
  ""entry1"": 310.85,
  ""target1"": 314.5,
  ""stoploss1"": 307.2,
  ""entry2"": 314.775,
  ""target2"": 322.35,
  ""stoploss2"": 307.2,
  ""entry3"": 310.65,
  ""target3"": 338.6,
  ""stoploss3"": 282.7,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 310.67
    },
    ""1w"": {
      ""ret"": 0.008,
      ""price"": 312.48
    },
    ""3m"": {
      ""ret"": 0.025,
      ""price"": 317.80
    }
  }
}"
2025-09-05 12:23:19,"{
  ""stock_code"": ""JIOFIN"",
  ""instrument_token"": 4644609,
  ""ohlcv"": {
    ""time"": ""2025-09-05 12:06:00+00:00"",
    ""open"": 309.95,
    ""high"": 310.1,
    ""low"": 309.95,
    ""close"": 310.0,
    ""volume"": 6687
  },
  ""support"": 309.6,
  ""resistance"": 310.82,
  ""support_realtime"": 309.6,
  ""resistance_realtime"": 310.82,
  ""support_1d"": 307.2,
  ""resistance_1d"": 314.5,
  ""support_1w"": 307.2,
  ""resistance_1w"": 322.35,
  ""support_3m"": 282.7,
  ""resistance_3m"": 338.6,
  ""sr_range_pct_realtime"": 0.3941,
  ""sr_range_pct_1d"": 2.3763,
  ""sr_range_pct_1w"": 4.9316,
  ""sr_range_pct_3m"": 19.7736,
  ""volume_threshold"": 20000,
  ""bollinger"": {
    ""mid_price"": 309.9475,
    ""upper_band"": 310.1809,
    ""lower_band"": 309.7141
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Confirmed support and resistance levels at 309.6 and 310.82 from recent 1-minute Bollinger Bands and price lows/highs."",
    ""Maintained historical support and resistance for 1d, 1w, and 3m as no significant changes detected in daily data."",
    ""Volume threshold stable at 20000 due to consistent recent volume patterns."",
    ""Signal downgraded to 'No Action' due to weak momentum and ADX below threshold indicating lack of strong trend."",
    ""Adjusted Bollinger mid, upper, and lower bands to latest calculated values from recent data."",
    ""Recalculated trade levels for long bias with risk-reward ratio ~1.5 and risk = 25% of S/R band width, ensuring strict ordering stoploss < support < entry < target < resistance."",
    ""Predicted targets updated with conservative returns based on latest close price 310.0.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 309.75,
  ""target"": 310.5,
  ""stoploss"": 309.3,
  ""entry1"": 308.0,
  ""target1"": 312.0,
  ""stoploss1"": 306.5,
  ""entry2"": 309.0,
  ""target2"": 316.0,
  ""stoploss2"": 306.5,
  ""entry3"": 290.0,
  ""target3"": 320.0,
  ""stoploss3"": 280.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 310.62
    },
    ""1w"": {
      ""ret"": 0.008,
      ""price"": 312.48
    },
    ""3m"": {
      ""ret"": 0.025,
      ""price"": 317.75
    }
  }
}"
2025-09-05 12:26:01,"{
  ""stock_code"": ""JIOFIN"",
  ""instrument_token"": 4644609,
  ""ohlcv"": {
    ""time"": ""2025-09-05 12:22:00+00:00"",
    ""open"": 310.0,
    ""high"": 310.0,
    ""low"": 309.9,
    ""close"": 310.0,
    ""volume"": 2649
  },
  ""support"": 309.6,
  ""resistance"": 310.82,
  ""support_realtime"": 309.6,
  ""resistance_realtime"": 310.82,
  ""support_1d"": 307.2,
  ""resistance_1d"": 314.5,
  ""support_1w"": 307.2,
  ""resistance_1w"": 322.35,
  ""support_3m"": 282.7,
  ""resistance_3m"": 338.6,
  ""sr_range_pct_realtime"": 0.3941,
  ""sr_range_pct_1d"": 2.3763,
  ""sr_range_pct_1w"": 4.9316,
  ""sr_range_pct_3m"": 19.7736,
  ""volume_threshold"": 20000.0,
  ""bollinger"": {
    ""mid_price"": 309.9475,
    ""upper_band"": 310.1809,
    ""lower_band"": 309.7141
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Confirmed support and resistance levels at 309.6 and 310.82 from recent 1-minute Bollinger Bands and price lows/highs."",
    ""Maintained historical support and resistance for 1d, 1w, and 3m as no significant changes detected in daily data."",
    ""Volume threshold stable at 20000 due to consistent recent volume patterns."",
    ""Signal downgraded to 'No Action' due to weak momentum and ADX below threshold indicating lack of strong trend."",
    ""Adjusted Bollinger mid, upper, and lower bands to latest calculated values from recent data."",
    ""Recalculated trade levels for long bias with risk-reward ratio ~1.5 and risk = 25% of S/R band width, ensuring strict ordering stoploss < support < entry < target < resistance."",
    ""Predicted targets updated with conservative returns based on latest close price 310.0.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 309.75,
  ""target"": 310.4,
  ""stoploss"": 309.3,
  ""entry1"": 308.0,
  ""target1"": 311.0,
  ""stoploss1"": 306.5,
  ""entry2"": 309.0,
  ""target2"": 316.0,
  ""stoploss2"": 306.0,
  ""entry3"": 290.0,
  ""target3"": 320.0,
  ""stoploss3"": 280.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 310.62
    },
    ""1w"": {
      ""ret"": 0.008,
      ""price"": 312.48
    },
    ""3m"": {
      ""ret"": 0.025,
      ""price"": 317.75
    }
  }
}"
2025-09-05 12:31:21,"{
  ""stock_code"": ""JIOFIN"",
  ""instrument_token"": 4644609,
  ""ohlcv"": {
    ""time"": ""2025-09-05 12:25:00+00:00"",
    ""open"": 309.9,
    ""high"": 309.95,
    ""low"": 309.8,
    ""close"": 309.85,
    ""volume"": 1087
  },
  ""support"": 309.6,
  ""resistance"": 310.82,
  ""support_realtime"": 309.6,
  ""resistance_realtime"": 310.82,
  ""support_1d"": 307.2,
  ""resistance_1d"": 314.5,
  ""support_1w"": 307.2,
  ""resistance_1w"": 322.35,
  ""support_3m"": 282.7,
  ""resistance_3m"": 338.6,
  ""sr_range_pct_realtime"": 0.3941,
  ""sr_range_pct_1d"": 2.3763,
  ""sr_range_pct_1w"": 4.9316,
  ""sr_range_pct_3m"": 19.7736,
  ""volume_threshold"": 20000.0,
  ""bollinger"": {
    ""mid_price"": 309.9475,
    ""upper_band"": 310.1809,
    ""lower_band"": 309.7141
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Confirmed support and resistance levels at 309.6 and 310.82 from recent 1-minute Bollinger Bands and price lows/highs."",
    ""Maintained historical support and resistance for 1d, 1w, and 3m as no significant changes detected in daily data."",
    ""Volume threshold stable at 20000 due to consistent recent volume patterns."",
    ""Signal downgraded to 'No Action' due to weak momentum and ADX below threshold indicating lack of strong trend."",
    ""Adjusted Bollinger mid, upper, and lower bands to latest calculated values from recent data."",
    ""Recalculated trade levels for long bias with risk-reward ratio ~1.5 and risk = 25% of S/R band width, ensuring strict ordering stoploss < support < entry < target < resistance."",
    ""Predicted targets updated with conservative returns based on latest close price 309.85.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 309.75,
  ""target"": 310.5,
  ""stoploss"": 309.3,
  ""entry1"": 308.0,
  ""target1"": 312.0,
  ""stoploss1"": 306.5,
  ""entry2"": 309.0,
  ""target2"": 316.0,
  ""stoploss2"": 306.5,
  ""entry3"": 295.0,
  ""target3"": 320.0,
  ""stoploss3"": 280.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 310.4697
    },
    ""1w"": {
      ""ret"": 0.008,
      ""price"": 312.5388
    },
    ""3m"": {
      ""ret"": 0.025,
      ""price"": 317.0963
    }
  }
}"
2025-09-05 13:31:59,"{
  ""stock_code"": ""JIOFIN"",
  ""instrument_token"": 4644609,
  ""ohlcv"": {
    ""time"": ""2025-09-05 12:30:00+00:00"",
    ""open"": 310.0,
    ""high"": 310.2,
    ""low"": 309.95,
    ""close"": 310.1,
    ""volume"": 8031
  },
  ""support"": 309.6,
  ""resistance"": 310.82,
  ""support_realtime"": 309.6,
  ""resistance_realtime"": 310.82,
  ""support_1d"": 307.2,
  ""resistance_1d"": 314.5,
  ""support_1w"": 307.2,
  ""resistance_1w"": 322.35,
  ""support_3m"": 282.7,
  ""resistance_3m"": 338.6,
  ""sr_range_pct_realtime"": 0.3941,
  ""sr_range_pct_1d"": 2.3763,
  ""sr_range_pct_1w"": 4.9316,
  ""sr_range_pct_3m"": 19.7736,
  ""volume_threshold"": 20000.0,
  ""bollinger"": {
    ""mid_price"": 310.1975,
    ""upper_band"": 310.4983,
    ""lower_band"": 309.8967
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Confirmed support and resistance levels at 309.6 and 310.82 from recent 1-minute Bollinger Bands and price lows/highs."",
    ""Maintained historical support and resistance for 1d, 1w, and 3m as no significant changes detected in daily data."",
    ""Volume threshold stable at 20000 due to consistent recent volume patterns."",
    ""Signal downgraded to 'No Action' due to weak momentum and ADX below threshold indicating lack of strong trend."",
    ""Adjusted Bollinger mid, upper, and lower bands to latest calculated values from recent data."",
    ""Recalculated trade levels for long bias with risk-reward ratio ~1.5 and risk = 25% of S/R band width, ensuring strict ordering stoploss < support < entry < target < resistance."",
    ""Predicted targets updated with conservative returns based on latest close price 310.1.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 309.75,
  ""target"": 310.5,
  ""stoploss"": 309.35,
  ""entry1"": 308.0,
  ""target1"": 312.0,
  ""stoploss1"": 307.0,
  ""entry2"": 310.0,
  ""target2"": 320.0,
  ""stoploss2"": 306.0,
  ""entry3"": 300.0,
  ""target3"": 330.0,
  ""stoploss3"": 280.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 310.7202
    },
    ""1w"": {
      ""ret"": 0.008,
      ""price"": 312.5808
    },
    ""3m"": {
      ""ret"": 0.025,
      ""price"": 317.8525
    }
  }
}"
2025-09-05 13:43:46,"{
  ""stock_code"": ""JIOFIN"",
  ""instrument_token"": 4644609,
  ""ohlcv"": {
    ""time"": ""2025-09-05 13:30:00+00:00"",
    ""open"": 310.45,
    ""high"": 310.45,
    ""low"": 310.4,
    ""close"": 310.45,
    ""volume"": 3317
  },
  ""support"": 309.6,
  ""resistance"": 310.82,
  ""support_realtime"": 309.6,
  ""resistance_realtime"": 310.82,
  ""support_1d"": 307.2,
  ""resistance_1d"": 314.5,
  ""support_1w"": 307.2,
  ""resistance_1w"": 322.35,
  ""support_3m"": 282.7,
  ""resistance_3m"": 338.6,
  ""sr_range_pct_realtime"": 0.3941,
  ""sr_range_pct_1d"": 2.3763,
  ""sr_range_pct_1w"": 4.9316,
  ""sr_range_pct_3m"": 19.7736,
  ""volume_threshold"": 20000.0,
  ""bollinger"": {
    ""mid_price"": 310.4425,
    ""upper_band"": 310.9203,
    ""lower_band"": 309.9647
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Confirmed support and resistance levels at 309.6 and 310.82 from recent 1-minute Bollinger Bands and price lows/highs."",
    ""Maintained historical support and resistance for 1d, 1w, and 3m as no significant changes detected in daily data."",
    ""Volume threshold stable at 20000 due to consistent recent volume patterns."",
    ""Signal downgraded to 'No Action' due to weak momentum and ADX below threshold indicating lack of strong trend."",
    ""Adjusted Bollinger mid, upper, and lower bands to latest calculated values from recent data."",
    ""Recalculated trade levels for long bias with risk-reward ratio ~1.5 and risk = 25% of S/R band width, ensuring strict ordering stoploss < support < entry < target < resistance."",
    ""Predicted targets updated with conservative returns based on latest close price 310.45.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 310.91,
  ""target"": 310.82,
  ""stoploss"": 309.1,
  ""entry1"": 310.0,
  ""target1"": 314.5,
  ""stoploss1"": 306.9,
  ""entry2"": 314.0,
  ""target2"": 322.35,
  ""stoploss2"": 306.9,
  ""entry3"": 300.0,
  ""target3"": 330.0,
  ""stoploss3"": 281.9,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 311.0709
    },
    ""1w"": {
      ""ret"": 0.008,
      ""price"": 312.6836
    },
    ""3m"": {
      ""ret"": 0.025,
      ""price"": 318.2113
    }
  }
}"
2025-09-05 14:20:36,"{
  ""stock_code"": ""JIOFIN"",
  ""instrument_token"": 4644609,
  ""ohlcv"": {
    ""time"": ""2025-09-05 13:42:00+00:00"",
    ""open"": 310.45,
    ""high"": 310.45,
    ""low"": 310.15,
    ""close"": 310.15,
    ""volume"": 18302
  },
  ""support"": 309.6,
  ""resistance"": 310.82,
  ""support_realtime"": 309.6,
  ""resistance_realtime"": 310.82,
  ""support_1d"": 307.2,
  ""resistance_1d"": 314.5,
  ""support_1w"": 307.2,
  ""resistance_1w"": 322.35,
  ""support_3m"": 282.7,
  ""resistance_3m"": 338.6,
  ""sr_range_pct_realtime"": 0.3941,
  ""sr_range_pct_1d"": 2.3763,
  ""sr_range_pct_1w"": 4.9316,
  ""sr_range_pct_3m"": 19.7736,
  ""volume_threshold"": 20000.0,
  ""bollinger"": {
    ""mid_price"": 310.4425,
    ""upper_band"": 310.9203,
    ""lower_band"": 309.9647
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Confirmed support and resistance levels at 309.6 and 310.82 from recent 1-minute Bollinger Bands and price lows/highs."",
    ""Maintained historical support and resistance for 1d, 1w, and 3m as no significant changes detected in daily data."",
    ""Volume threshold stable at 20000 due to consistent recent volume patterns."",
    ""Signal downgraded to 'No Action' due to weak momentum and ADX below threshold indicating lack of strong trend."",
    ""Adjusted Bollinger mid, upper, and lower bands to latest calculated values from recent data."",
    ""Recalculated trade levels for long bias with risk-reward ratio ~1.5 and risk = 25% of S/R band width, ensuring strict ordering stoploss < support < entry < target < resistance."",
    ""Predicted targets updated with conservative returns based on latest close price 310.15.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 310.95,
  ""target"": 310.7,
  ""stoploss"": 309.35,
  ""entry1"": 310.0,
  ""target1"": 312.6,
  ""stoploss1"": 306.5,
  ""entry2"": 314.0,
  ""target2"": 320.4,
  ""stoploss2"": 306.5,
  ""entry3"": 300.0,
  ""target3"": 330.0,
  ""stoploss3"": 281.7,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 310.77
    },
    ""1w"": {
      ""ret"": 0.008,
      ""price"": 312.58
    },
    ""3m"": {
      ""ret"": 0.025,
      ""price"": 317.90
    }
  }
}"
2025-09-05 14:32:23,"{
  ""stock_code"": ""JIOFIN"",
  ""instrument_token"": 4644609,
  ""ohlcv"": {
    ""time"": ""2025-09-05 14:19:00+00:00"",
    ""open"": 310.3,
    ""high"": 310.4,
    ""low"": 310.2,
    ""close"": 310.25,
    ""volume"": 12137
  },
  ""support"": 309.6,
  ""resistance"": 310.82,
  ""support_realtime"": 309.6,
  ""resistance_realtime"": 310.82,
  ""support_1d"": 307.2,
  ""resistance_1d"": 314.5,
  ""support_1w"": 307.2,
  ""resistance_1w"": 322.35,
  ""support_3m"": 282.7,
  ""resistance_3m"": 338.6,
  ""sr_range_pct_realtime"": 0.3932,
  ""sr_range_pct_1d"": 2.3529,
  ""sr_range_pct_1w"": 4.8832,
  ""sr_range_pct_3m"": 18.0177,
  ""volume_threshold"": 20000.0,
  ""bollinger"": {
    ""mid_price"": 310.205,
    ""upper_band"": 310.3945,
    ""lower_band"": 310.0155
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Confirmed support and resistance levels at 309.6 and 310.82 from recent 1-minute Bollinger Bands and price lows/highs."",
    ""Maintained historical support and resistance for 1d, 1w, and 3m as no significant changes detected in daily data."",
    ""Volume threshold stable at 20000 due to consistent recent volume patterns."",
    ""Signal downgraded to 'No Action' due to weak momentum and ADX below threshold indicating lack of strong trend."",
    ""Adjusted Bollinger mid, upper, and lower bands to latest calculated values from recent data."",
    ""Recalculated trade levels for long bias with risk-reward ratio ~1.5 and risk = 25% of S/R band width, ensuring strict ordering stoploss < support < entry < target < resistance."",
    ""Predicted targets updated with conservative returns based on latest close price 310.25.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 310.91,
  ""target"": 310.82,
  ""stoploss"": 308.7,
  ""entry1"": 310.0,
  ""target1"": 312.6,
  ""stoploss1"": 306.0,
  ""entry2"": 314.0,
  ""target2"": 320.4,
  ""stoploss2"": 306.0,
  ""entry3"": 300.0,
  ""target3"": 330.0,
  ""stoploss3"": 281.7,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.002,
      ""price"": 310.87
    },
    ""1w"": {
      ""ret"": 0.008,
      ""price"": 312.69
    },
    ""3m"": {
      ""ret"": 0.025,
      ""price"": 317.96
    }
  }
}"
